pair_id,source,model_id,lineage,status,target_score
STAG2_to_STAG1,Avana,ACH-001648,Prostate,intact,-0.26598058882126896
PDS5B_to_PDS5A,Avana,ACH-001648,Prostate,intact,0.036301795583815556
STAG2_to_STAG1,Avana,ACH-001649,Prostate,intact,-0.5340949276101159
PDS5B_to_PDS5A,Avana,ACH-001649,Prostate,intact,-0.04092186941978604
STAG2_to_STAG1,Avana,ACH-001650,Cervix,intact,-0.06538181314551367
PDS5B_to_PDS5A,Avana,ACH-001650,Cervix,intact,0.21200670009034991
STAG2_to_STAG1,Avana,ACH-001651,Cervix,intact,-0.02276216088205192
PDS5B_to_PDS5A,Avana,ACH-001651,Cervix,intact,-0.06346512535679548
STAG2_to_STAG1,Avana,ACH-001652,Cervix,intact,-0.12138150386278393
PDS5B_to_PDS5A,Avana,ACH-001652,Cervix,intact,-0.32789418616099386
STAG2_to_STAG1,Avana,ACH-001653,Esophagus/Stomach,intact,-0.8281816656212851
PDS5B_to_PDS5A,Avana,ACH-001653,Esophagus/Stomach,intact,-0.2563189607329103
STAG2_to_STAG1,Avana,ACH-001654,Esophagus/Stomach,intact,0.08228486664189567
PDS5B_to_PDS5A,Avana,ACH-001654,Esophagus/Stomach,intact,-0.36980342053625614
STAG2_to_STAG1,Avana,ACH-001655,Uterus,intact,0.026542808435042118
PDS5B_to_PDS5A,Avana,ACH-001655,Uterus,intact,-0.1830755280956175
STAG2_to_STAG1,Avana,ACH-001656,Myeloid,intact,-0.04174540238012171
PDS5B_to_PDS5A,Avana,ACH-001656,Myeloid,intact,-0.4143517677782645
STAG2_to_STAG1,Avana,ACH-001664,Esophagus/Stomach,intact,0.07647555692163308
PDS5B_to_PDS5A,Avana,ACH-001664,Esophagus/Stomach,damaging,-1.204322440707891
STAG2_to_STAG1,Avana,ACH-001668,Testis,intact,-1.2611326233152145
PDS5B_to_PDS5A,Avana,ACH-001668,Testis,intact,-0.9916541215200559
STAG2_to_STAG1,Avana,ACH-001669,Lymphoid,intact,0.11455890403816998
PDS5B_to_PDS5A,Avana,ACH-001669,Lymphoid,intact,-0.5791267761479406
STAG2_to_STAG1,Avana,ACH-001670,CNS/Brain,damaging,-1.966649733103933
PDS5B_to_PDS5A,Avana,ACH-001670,CNS/Brain,intact,-0.5399522984904418
STAG2_to_STAG1,Avana,ACH-001673,Biliary Tract,intact,0.016814500472758342
PDS5B_to_PDS5A,Avana,ACH-001673,Biliary Tract,intact,0.24119388632483352
STAG2_to_STAG1,Avana,ACH-001674,Peripheral Nervous System,intact,0.07950059200483522
PDS5B_to_PDS5A,Avana,ACH-001674,Peripheral Nervous System,intact,-1.091506747709464
STAG2_to_STAG1,Avana,ACH-001675,Head and Neck,intact,-0.1435010858270721
PDS5B_to_PDS5A,Avana,ACH-001675,Head and Neck,intact,-0.08027050650813028
STAG2_to_STAG1,Avana,ACH-001677,Lymphoid,intact,-0.05501522287294156
PDS5B_to_PDS5A,Avana,ACH-001677,Lymphoid,intact,-0.5309015391689984
STAG2_to_STAG1,Avana,ACH-001685,Lymphoid,intact,0.026914565487901346
PDS5B_to_PDS5A,Avana,ACH-001685,Lymphoid,intact,-0.20029950858108933
STAG2_to_STAG1,Avana,ACH-001687,Kidney,intact,-0.040074629013824525
PDS5B_to_PDS5A,Avana,ACH-001687,Kidney,intact,-0.895114554221466
STAG2_to_STAG1,Avana,ACH-001688,Kidney,intact,0.12544047135017203
PDS5B_to_PDS5A,Avana,ACH-001688,Kidney,intact,-0.3697775972313667
STAG2_to_STAG1,Avana,ACH-001690,Head and Neck,intact,0.38551211558718235
PDS5B_to_PDS5A,Avana,ACH-001690,Head and Neck,intact,-0.5877002148316102
STAG2_to_STAG1,Avana,ACH-001691,Head and Neck,intact,0.012532522365646948
PDS5B_to_PDS5A,Avana,ACH-001691,Head and Neck,intact,-0.5747854354557291
STAG2_to_STAG1,Avana,ACH-001692,Head and Neck,intact,-0.11989037288373752
PDS5B_to_PDS5A,Avana,ACH-001692,Head and Neck,intact,0.15832438143342342
STAG2_to_STAG1,Avana,ACH-001694,Head and Neck,intact,-0.09598083776804187
PDS5B_to_PDS5A,Avana,ACH-001694,Head and Neck,intact,-0.9276893103770437
STAG2_to_STAG1,Avana,ACH-001696,Head and Neck,intact,-0.15461378037253043
PDS5B_to_PDS5A,Avana,ACH-001696,Head and Neck,intact,-0.3420876841182827
STAG2_to_STAG1,Avana,ACH-001698,Head and Neck,intact,-0.26529008740444615
PDS5B_to_PDS5A,Avana,ACH-001698,Head and Neck,intact,-0.2507118599955035
STAG2_to_STAG1,Avana,ACH-001699,Head and Neck,intact,-0.3250058065789342
PDS5B_to_PDS5A,Avana,ACH-001699,Head and Neck,intact,0.4101513507970854
STAG2_to_STAG1,Avana,ACH-001701,Head and Neck,intact,-0.5110645180714747
PDS5B_to_PDS5A,Avana,ACH-001701,Head and Neck,intact,0.6012143689498188
STAG2_to_STAG1,Avana,ACH-001702,Soft Tissue,intact,-0.07318679811357229
PDS5B_to_PDS5A,Avana,ACH-001702,Soft Tissue,intact,0.08110173843617863
STAG2_to_STAG1,Avana,ACH-001707,Lymphoid,intact,0.5029199743698172
PDS5B_to_PDS5A,Avana,ACH-001707,Lymphoid,intact,-1.271737684915835
STAG2_to_STAG1,Avana,ACH-001709,Lymphoid,intact,-0.9528903265812713
PDS5B_to_PDS5A,Avana,ACH-001709,Lymphoid,intact,-0.5766942757862408
STAG2_to_STAG1,Avana,ACH-001711,CNS/Brain,intact,-0.1286093204276661
PDS5B_to_PDS5A,Avana,ACH-001711,CNS/Brain,intact,-1.5395370819104999
STAG2_to_STAG1,Avana,ACH-001715,Bone,intact,-0.09187137117564162
PDS5B_to_PDS5A,Avana,ACH-001715,Bone,intact,-0.3952983240753437
STAG2_to_STAG1,Avana,ACH-001719,Ovary/Fallopian Tube,intact,-0.10908500475831664
PDS5B_to_PDS5A,Avana,ACH-001719,Ovary/Fallopian Tube,intact,-0.26728818995521764
STAG2_to_STAG1,Avana,ACH-001735,Lymphoid,intact,0.14808247719405226
PDS5B_to_PDS5A,Avana,ACH-001735,Lymphoid,intact,-0.11237319657799595
STAG2_to_STAG1,Avana,ACH-001736,Lymphoid,intact,-0.009076933297418224
PDS5B_to_PDS5A,Avana,ACH-001736,Lymphoid,intact,-1.2012916806284442
STAG2_to_STAG1,Avana,ACH-001737,Lymphoid,intact,-0.1264692463216655
PDS5B_to_PDS5A,Avana,ACH-001737,Lymphoid,intact,-1.2013880012074512
STAG2_to_STAG1,Avana,ACH-001740,Soft Tissue,intact,-0.19389304858178708
PDS5B_to_PDS5A,Avana,ACH-001740,Soft Tissue,intact,-0.045213477492547456
STAG2_to_STAG1,Avana,ACH-001745,Soft Tissue,intact,-0.27619110214317294
PDS5B_to_PDS5A,Avana,ACH-001745,Soft Tissue,intact,-0.25342990448604485
STAG2_to_STAG1,Avana,ACH-001750,Soft Tissue,intact,0.03924871133540718
PDS5B_to_PDS5A,Avana,ACH-001750,Soft Tissue,intact,-0.7907764890507346
STAG2_to_STAG1,Avana,ACH-001765,Soft Tissue,intact,-2.726081062367549
PDS5B_to_PDS5A,Avana,ACH-001765,Soft Tissue,intact,0.023848594835562523
STAG2_to_STAG1,Avana,ACH-001786,Bowel,intact,-0.2437229119980721
PDS5B_to_PDS5A,Avana,ACH-001786,Bowel,intact,-0.029561461171424788
STAG2_to_STAG1,Avana,ACH-001791,Soft Tissue,intact,-0.5457536297622827
PDS5B_to_PDS5A,Avana,ACH-001791,Soft Tissue,intact,-1.7282105214186378
STAG2_to_STAG1,Avana,ACH-001793,Soft Tissue,intact,-0.04378354145367648
PDS5B_to_PDS5A,Avana,ACH-001793,Soft Tissue,intact,-0.8506263314836638
STAG2_to_STAG1,Avana,ACH-001794,Soft Tissue,intact,-0.007263648321022619
PDS5B_to_PDS5A,Avana,ACH-001794,Soft Tissue,intact,-0.35671765555539997
STAG2_to_STAG1,Avana,ACH-001795,Soft Tissue,intact,-0.21599461955225818
PDS5B_to_PDS5A,Avana,ACH-001795,Soft Tissue,intact,-0.904700416925726
STAG2_to_STAG1,Avana,ACH-001796,Soft Tissue,intact,-0.5030246938219527
PDS5B_to_PDS5A,Avana,ACH-001796,Soft Tissue,intact,-1.3290068875570062
STAG2_to_STAG1,Avana,ACH-001799,Soft Tissue,intact,-0.0975575361049898
PDS5B_to_PDS5A,Avana,ACH-001799,Soft Tissue,intact,-0.4050730341818961
STAG2_to_STAG1,Avana,ACH-001802,Soft Tissue,intact,0.3861261023968351
PDS5B_to_PDS5A,Avana,ACH-001802,Soft Tissue,intact,-1.633682170554166
STAG2_to_STAG1,Avana,ACH-001804,Soft Tissue,intact,-0.36991911362149815
PDS5B_to_PDS5A,Avana,ACH-001804,Soft Tissue,intact,-0.8846956219573823
STAG2_to_STAG1,Avana,ACH-001814,Bone,intact,-0.09850888647851971
PDS5B_to_PDS5A,Avana,ACH-001814,Bone,intact,-0.3844983574388916
STAG2_to_STAG1,Avana,ACH-001819,Breast,intact,-0.20115125008091977
PDS5B_to_PDS5A,Avana,ACH-001819,Breast,intact,0.48208812600250045
STAG2_to_STAG1,Avana,ACH-001820,Breast,intact,-0.08267919233899026
PDS5B_to_PDS5A,Avana,ACH-001820,Breast,intact,-0.02651846386448846
STAG2_to_STAG1,Avana,ACH-001834,Biliary Tract,intact,-0.09598553498970207
PDS5B_to_PDS5A,Avana,ACH-001834,Biliary Tract,intact,-3.040067607105686
STAG2_to_STAG1,Avana,ACH-001835,Biliary Tract,intact,-0.11076551425952852
PDS5B_to_PDS5A,Avana,ACH-001835,Biliary Tract,intact,-0.6340048138038057
STAG2_to_STAG1,Avana,ACH-001836,Biliary Tract,intact,-0.09050383528982273
PDS5B_to_PDS5A,Avana,ACH-001836,Biliary Tract,intact,-0.10349427948605876
STAG2_to_STAG1,Avana,ACH-001838,Biliary Tract,intact,-0.23760989874591895
PDS5B_to_PDS5A,Avana,ACH-001838,Biliary Tract,intact,0.34062872555406687
STAG2_to_STAG1,Avana,ACH-001839,Biliary Tract,intact,0.12343419464371683
PDS5B_to_PDS5A,Avana,ACH-001839,Biliary Tract,intact,-0.027094687189550076
STAG2_to_STAG1,Avana,ACH-001841,Biliary Tract,intact,-0.23210977483683204
PDS5B_to_PDS5A,Avana,ACH-001841,Biliary Tract,intact,-0.5818796451437431
STAG2_to_STAG1,Avana,ACH-001842,Biliary Tract,intact,-0.1734256456739125
PDS5B_to_PDS5A,Avana,ACH-001842,Biliary Tract,intact,-0.21356416240340118
STAG2_to_STAG1,Avana,ACH-001843,Biliary Tract,intact,-3.379934817421998
PDS5B_to_PDS5A,Avana,ACH-001843,Biliary Tract,intact,-2.4392664723243085
STAG2_to_STAG1,Avana,ACH-001844,Biliary Tract,intact,-0.31255943218226534
PDS5B_to_PDS5A,Avana,ACH-001844,Biliary Tract,intact,0.2908834745921877
STAG2_to_STAG1,Avana,ACH-001848,Biliary Tract,intact,-0.29468828129000013
PDS5B_to_PDS5A,Avana,ACH-001848,Biliary Tract,intact,-0.7144370688051422
STAG2_to_STAG1,Avana,ACH-001849,Biliary Tract,intact,-0.2727864440506177
PDS5B_to_PDS5A,Avana,ACH-001849,Biliary Tract,intact,-0.37531315256194675
STAG2_to_STAG1,Avana,ACH-001850,Biliary Tract,intact,-0.4326531941715105
PDS5B_to_PDS5A,Avana,ACH-001850,Biliary Tract,intact,-0.47030042607913775
STAG2_to_STAG1,Avana,ACH-001852,Biliary Tract,intact,0.238706235961108
PDS5B_to_PDS5A,Avana,ACH-001852,Biliary Tract,intact,-0.005891357307385076
STAG2_to_STAG1,Avana,ACH-001853,Liver,damaging,0.29283777445301507
PDS5B_to_PDS5A,Avana,ACH-001853,Liver,intact,0.3099744554450652
STAG2_to_STAG1,Avana,ACH-001856,Biliary Tract,intact,-0.03266114787220689
PDS5B_to_PDS5A,Avana,ACH-001856,Biliary Tract,intact,-0.42651475814656703
STAG2_to_STAG1,Avana,ACH-001857,Biliary Tract,intact,-0.7682495475488267
PDS5B_to_PDS5A,Avana,ACH-001857,Biliary Tract,intact,0.5406371406801825
STAG2_to_STAG1,Avana,ACH-001858,Biliary Tract,intact,-0.018027377023508418
PDS5B_to_PDS5A,Avana,ACH-001858,Biliary Tract,intact,-0.4509278627956189
STAG2_to_STAG1,Avana,ACH-001861,Biliary Tract,intact,-0.3637141202170877
PDS5B_to_PDS5A,Avana,ACH-001861,Biliary Tract,intact,-0.6313369295425604
STAG2_to_STAG1,Avana,ACH-001862,Ampulla of Vater,intact,-0.5385587220806283
PDS5B_to_PDS5A,Avana,ACH-001862,Ampulla of Vater,intact,0.2818249815563955
STAG2_to_STAG1,Avana,ACH-001863,Biliary Tract,intact,-0.07725783691872841
PDS5B_to_PDS5A,Avana,ACH-001863,Biliary Tract,intact,0.19815019396885447
STAG2_to_STAG1,Avana,ACH-001864,Biliary Tract,intact,-0.49789703027374704
PDS5B_to_PDS5A,Avana,ACH-001864,Biliary Tract,intact,-0.7179797534326431
STAG2_to_STAG1,Avana,ACH-001959,Biliary Tract,intact,-0.5851678670842095
PDS5B_to_PDS5A,Avana,ACH-001959,Biliary Tract,intact,-1.7465681247102613
STAG2_to_STAG1,Avana,ACH-001960,Biliary Tract,intact,-0.468804599562168
PDS5B_to_PDS5A,Avana,ACH-001960,Biliary Tract,intact,-0.6179274513793804
STAG2_to_STAG1,Avana,ACH-001961,Biliary Tract,intact,-0.3833231105192749
PDS5B_to_PDS5A,Avana,ACH-001961,Biliary Tract,intact,-0.09424855203918586
STAG2_to_STAG1,Avana,ACH-001970,Skin,intact,-0.3379024709116525
PDS5B_to_PDS5A,Avana,ACH-001970,Skin,intact,-1.5203429157005832
STAG2_to_STAG1,Avana,ACH-001973,Skin,intact,-0.3097464475760279
PDS5B_to_PDS5A,Avana,ACH-001973,Skin,intact,-0.20507568553814395
STAG2_to_STAG1,Avana,ACH-001977,Pleura,intact,-0.21803621427301056
PDS5B_to_PDS5A,Avana,ACH-001977,Pleura,intact,-0.4415591042726259
STAG2_to_STAG1,Avana,ACH-001982,Skin,intact,-0.13393186306681926
PDS5B_to_PDS5A,Avana,ACH-001982,Skin,intact,-0.6297009504529869
STAG2_to_STAG1,Avana,ACH-001986,Skin,intact,-0.014978462960232423
PDS5B_to_PDS5A,Avana,ACH-001986,Skin,intact,-0.8467359976999621
STAG2_to_STAG1,Avana,ACH-001990,Skin,intact,-0.3689144957855772
PDS5B_to_PDS5A,Avana,ACH-001990,Skin,intact,-0.8625097570998643
STAG2_to_STAG1,Avana,ACH-001991,Ovary/Fallopian Tube,intact,-0.5311416762739096
PDS5B_to_PDS5A,Avana,ACH-001991,Ovary/Fallopian Tube,damaging,-0.6308214614004459
STAG2_to_STAG1,Avana,ACH-001992,Pleura,intact,-0.08011426964215301
PDS5B_to_PDS5A,Avana,ACH-001992,Pleura,intact,-0.9316358886989042
STAG2_to_STAG1,Avana,ACH-001993,Lymphoid,intact,-0.11077754760245853
PDS5B_to_PDS5A,Avana,ACH-001993,Lymphoid,intact,-0.4188085793915115
STAG2_to_STAG1,Avana,ACH-001997,Biliary Tract,intact,-0.316573285220545
PDS5B_to_PDS5A,Avana,ACH-001997,Biliary Tract,intact,-0.6556610255645926
STAG2_to_STAG1,Avana,ACH-001999,Pancreas,damaging,-0.815626642617107
PDS5B_to_PDS5A,Avana,ACH-001999,Pancreas,intact,0.3188094324564448
STAG2_to_STAG1,Avana,ACH-002001,Skin,intact,-0.7142371054671779
PDS5B_to_PDS5A,Avana,ACH-002001,Skin,intact,-0.12257594026996582
STAG2_to_STAG1,Avana,ACH-002002,Skin,intact,-0.5370525749336856
PDS5B_to_PDS5A,Avana,ACH-002002,Skin,intact,-0.18568633532164294
STAG2_to_STAG1,Avana,ACH-002003,Skin,intact,-1.1283817416377908
PDS5B_to_PDS5A,Avana,ACH-002003,Skin,intact,-0.511367803865971
STAG2_to_STAG1,Avana,ACH-002005,Skin,intact,-0.7711050309077945
PDS5B_to_PDS5A,Avana,ACH-002005,Skin,intact,-0.4137069240656274
STAG2_to_STAG1,Avana,ACH-002014,Eye,intact,-0.8201859528963604
PDS5B_to_PDS5A,Avana,ACH-002014,Eye,intact,-1.520033782057169
STAG2_to_STAG1,Avana,ACH-002015,Eye,intact,0.05441886552267311
PDS5B_to_PDS5A,Avana,ACH-002015,Eye,intact,-1.0421019307030903
STAG2_to_STAG1,Avana,ACH-002016,Eye,intact,0.4486967268921611
PDS5B_to_PDS5A,Avana,ACH-002016,Eye,intact,-1.6697109187735037
STAG2_to_STAG1,Avana,ACH-002018,Eye,intact,-0.6494042568442233
PDS5B_to_PDS5A,Avana,ACH-002018,Eye,intact,-0.7913928647460351
STAG2_to_STAG1,Avana,ACH-002019,Cervix,intact,-0.15918596551010195
PDS5B_to_PDS5A,Avana,ACH-002019,Cervix,intact,0.4060171959079146
STAG2_to_STAG1,Avana,ACH-002020,Cervix,intact,-0.1431053931041787
PDS5B_to_PDS5A,Avana,ACH-002020,Cervix,intact,-0.2834012006441218
STAG2_to_STAG1,Avana,ACH-002021,Uterus,intact,-0.5593845842543991
PDS5B_to_PDS5A,Avana,ACH-002021,Uterus,intact,-0.3277301420181767
STAG2_to_STAG1,Avana,ACH-002023,Ampulla of Vater,intact,0.30558904109741203
PDS5B_to_PDS5A,Avana,ACH-002023,Ampulla of Vater,intact,-0.3574894733826053
STAG2_to_STAG1,Avana,ACH-002024,Bowel,intact,-0.07657780078255932
PDS5B_to_PDS5A,Avana,ACH-002024,Bowel,intact,0.05257014794674477
STAG2_to_STAG1,Avana,ACH-002025,Bowel,intact,-0.27526500509313573
PDS5B_to_PDS5A,Avana,ACH-002025,Bowel,intact,-0.038986225576452184
STAG2_to_STAG1,Avana,ACH-002026,Uterus,intact,0.09171363134830118
PDS5B_to_PDS5A,Avana,ACH-002026,Uterus,intact,-0.8698857980673722
STAG2_to_STAG1,Avana,ACH-002027,Uterus,intact,-0.25171490347994085
PDS5B_to_PDS5A,Avana,ACH-002027,Uterus,intact,-1.10781156843955
STAG2_to_STAG1,Avana,ACH-002029,Head and Neck,intact,-0.09997499971969451
PDS5B_to_PDS5A,Avana,ACH-002029,Head and Neck,intact,-0.1629211207475164
STAG2_to_STAG1,Avana,ACH-002030,Head and Neck,intact,0.03595261028978494
PDS5B_to_PDS5A,Avana,ACH-002030,Head and Neck,intact,0.01632463593569023
STAG2_to_STAG1,Avana,ACH-002035,Lung,intact,-0.1574830994052009
PDS5B_to_PDS5A,Avana,ACH-002035,Lung,intact,-0.4285547880069274
STAG2_to_STAG1,Avana,ACH-002039,Pancreas,intact,-0.34516374508594216
PDS5B_to_PDS5A,Avana,ACH-002039,Pancreas,intact,-0.4244881682206648
STAG2_to_STAG1,Avana,ACH-002040,Vulva/Vagina,intact,-0.29731385189244763
PDS5B_to_PDS5A,Avana,ACH-002040,Vulva/Vagina,intact,-0.38026237653096484
STAG2_to_STAG1,Avana,ACH-002041,Thyroid,intact,-0.3001425259239499
PDS5B_to_PDS5A,Avana,ACH-002041,Thyroid,intact,-0.3643200627086758
STAG2_to_STAG1,Avana,ACH-002042,Head and Neck,intact,-0.06868824484299994
PDS5B_to_PDS5A,Avana,ACH-002042,Head and Neck,intact,-0.21579693051532764
STAG2_to_STAG1,Avana,ACH-002043,Head and Neck,intact,-0.12292437871630929
PDS5B_to_PDS5A,Avana,ACH-002043,Head and Neck,intact,-0.23239463654229786
STAG2_to_STAG1,Avana,ACH-002044,Head and Neck,intact,-0.6551438768308211
PDS5B_to_PDS5A,Avana,ACH-002044,Head and Neck,intact,-1.268149432178388
STAG2_to_STAG1,Avana,ACH-002045,Head and Neck,intact,-0.31425241251812686
PDS5B_to_PDS5A,Avana,ACH-002045,Head and Neck,intact,0.2568999368461809
STAG2_to_STAG1,Avana,ACH-002046,Uterus,intact,0.15357942892732762
PDS5B_to_PDS5A,Avana,ACH-002046,Uterus,intact,-0.3553410466665664
STAG2_to_STAG1,Avana,ACH-002048,Soft Tissue,intact,-0.15974772155977082
PDS5B_to_PDS5A,Avana,ACH-002048,Soft Tissue,intact,-0.35371831483952976
STAG2_to_STAG1,Avana,ACH-002051,Lung,intact,-0.03352026100723213
PDS5B_to_PDS5A,Avana,ACH-002051,Lung,intact,0.2591337791755999
STAG2_to_STAG1,Avana,ACH-002059,Lymphoid,intact,-0.09931776999660372
PDS5B_to_PDS5A,Avana,ACH-002059,Lymphoid,intact,-0.5886941750519243
STAG2_to_STAG1,Avana,ACH-002061,Myeloid,intact,-0.20077139621077894
PDS5B_to_PDS5A,Avana,ACH-002061,Myeloid,intact,-0.30891982500576687
STAG2_to_STAG1,Avana,ACH-002062,Lymphoid,intact,-0.726642176922568
PDS5B_to_PDS5A,Avana,ACH-002062,Lymphoid,intact,-0.13338067825675642
STAG2_to_STAG1,Avana,ACH-002066,Peripheral Nervous System,intact,-0.10655789925618543
PDS5B_to_PDS5A,Avana,ACH-002066,Peripheral Nervous System,intact,-0.7192508964128087
STAG2_to_STAG1,Avana,ACH-002067,Bone,intact,-0.2205166711595159
PDS5B_to_PDS5A,Avana,ACH-002067,Bone,intact,-0.3387323825061519
STAG2_to_STAG1,Avana,ACH-002069,Bone,intact,-0.025050558124525946
PDS5B_to_PDS5A,Avana,ACH-002069,Bone,intact,-0.4482337295328928
STAG2_to_STAG1,Avana,ACH-002070,CNS/Brain,intact,-0.2765020022505666
PDS5B_to_PDS5A,Avana,ACH-002070,CNS/Brain,intact,-0.04352704341572394
STAG2_to_STAG1,Avana,ACH-002077,Lung,intact,-0.04922893972776079
PDS5B_to_PDS5A,Avana,ACH-002077,Lung,intact,0.21814105133154543
STAG2_to_STAG1,Avana,ACH-002080,Peripheral Nervous System,intact,0.017841373922371166
PDS5B_to_PDS5A,Avana,ACH-002080,Peripheral Nervous System,intact,-0.36143444906448924
STAG2_to_STAG1,Avana,ACH-002084,Skin,intact,0.7519345408372891
PDS5B_to_PDS5A,Avana,ACH-002084,Skin,intact,-1.2179820158295098
STAG2_to_STAG1,Avana,ACH-002214,Lymphoid,intact,-1.008650517873571
PDS5B_to_PDS5A,Avana,ACH-002214,Lymphoid,intact,0.12224365841247573
STAG2_to_STAG1,Avana,ACH-002215,Lymphoid,intact,-0.5099346943358443
PDS5B_to_PDS5A,Avana,ACH-002215,Lymphoid,intact,-0.307983193618515
STAG2_to_STAG1,Avana,ACH-002291,Testis,intact,-0.22133068778872242
PDS5B_to_PDS5A,Avana,ACH-002291,Testis,intact,-0.627124465331033
STAG2_to_STAG1,Avana,ACH-002399,Breast,intact,0.10461476246124421
PDS5B_to_PDS5A,Avana,ACH-002399,Breast,intact,0.30416353192181134
STAG2_to_STAG1,Avana,ACH-002446,Esophagus/Stomach,intact,-0.181428393592533
PDS5B_to_PDS5A,Avana,ACH-002446,Esophagus/Stomach,intact,0.30695458116172064
STAG2_to_STAG1,Avana,ACH-002458,Skin,intact,-0.16101353318170022
PDS5B_to_PDS5A,Avana,ACH-002458,Skin,intact,-1.1320365087785156
STAG2_to_STAG1,Avana,ACH-002459,Skin,intact,-0.5725691602928471
PDS5B_to_PDS5A,Avana,ACH-002459,Skin,intact,-0.7886814554289789
STAG2_to_STAG1,Avana,ACH-002460,Skin,intact,0.0826282763654085
PDS5B_to_PDS5A,Avana,ACH-002460,Skin,intact,-0.5887243087690743
STAG2_to_STAG1,Avana,ACH-002461,Skin,intact,-0.36077451662864
PDS5B_to_PDS5A,Avana,ACH-002461,Skin,intact,-1.3328446408994248
STAG2_to_STAG1,Avana,ACH-002462,Eye,intact,-0.2468450265910462
PDS5B_to_PDS5A,Avana,ACH-002462,Eye,intact,-1.2800507102705216
STAG2_to_STAG1,Avana,ACH-002463,Eye,intact,-0.48490655953550593
PDS5B_to_PDS5A,Avana,ACH-002463,Eye,intact,-0.43839252230108317
STAG2_to_STAG1,Avana,ACH-002464,Eye,intact,0.219704534662832
PDS5B_to_PDS5A,Avana,ACH-002464,Eye,intact,-0.5927785437372584
STAG2_to_STAG1,Avana,ACH-002465,Eye,intact,0.12258103058027818
PDS5B_to_PDS5A,Avana,ACH-002465,Eye,intact,-0.3857848939803911
STAG2_to_STAG1,Avana,ACH-002467,Eye,intact,-0.06794092212622187
PDS5B_to_PDS5A,Avana,ACH-002467,Eye,intact,-1.5803688502266438
STAG2_to_STAG1,Avana,ACH-002471,Bone,intact,0.007154649447625331
PDS5B_to_PDS5A,Avana,ACH-002471,Bone,intact,-0.1639794660652018
STAG2_to_STAG1,Avana,ACH-002478,Lymphoid,intact,-0.5853065915567658
PDS5B_to_PDS5A,Avana,ACH-002478,Lymphoid,intact,-0.6202857281743421
STAG2_to_STAG1,Avana,ACH-002485,Lymphoid,intact,-0.4904105857666149
PDS5B_to_PDS5A,Avana,ACH-002485,Lymphoid,intact,-0.015572691267706813
STAG2_to_STAG1,Avana,ACH-002486,Ovary/Fallopian Tube,intact,-0.2415049920990495
PDS5B_to_PDS5A,Avana,ACH-002486,Ovary/Fallopian Tube,intact,-0.4628238833692332
STAG2_to_STAG1,Avana,ACH-002508,Skin,intact,-0.5041711044506516
PDS5B_to_PDS5A,Avana,ACH-002508,Skin,intact,-0.31757722025056806
STAG2_to_STAG1,Avana,ACH-002510,Skin,intact,-0.09056311524149008
PDS5B_to_PDS5A,Avana,ACH-002510,Skin,intact,-1.7254923545945078
STAG2_to_STAG1,Avana,ACH-002511,Skin,intact,-0.11410547374053873
PDS5B_to_PDS5A,Avana,ACH-002511,Skin,intact,-0.3966569693782058
STAG2_to_STAG1,Avana,ACH-002512,Skin,intact,-0.23215492948404515
PDS5B_to_PDS5A,Avana,ACH-002512,Skin,intact,-1.2196136485960036
STAG2_to_STAG1,Avana,ACH-002522,Lung,intact,-0.08874728939962258
PDS5B_to_PDS5A,Avana,ACH-002522,Lung,intact,-0.4699130883694794
STAG2_to_STAG1,Avana,ACH-002523,Liver,intact,0.020689022344706084
PDS5B_to_PDS5A,Avana,ACH-002523,Liver,intact,0.040119451646312976
STAG2_to_STAG1,Avana,ACH-002524,Ovary/Fallopian Tube,intact,-0.3465584030985034
PDS5B_to_PDS5A,Avana,ACH-002524,Ovary/Fallopian Tube,intact,-0.11842665963174201
STAG2_to_STAG1,Avana,ACH-002526,Lung,intact,-0.6807442575023409
PDS5B_to_PDS5A,Avana,ACH-002526,Lung,intact,-1.4114150399342944
STAG2_to_STAG1,Avana,ACH-002531,Lung,intact,-0.15166622296688986
PDS5B_to_PDS5A,Avana,ACH-002531,Lung,intact,-1.1522135820237163
STAG2_to_STAG1,Avana,ACH-002533,Kidney,intact,-0.01969078361871269
PDS5B_to_PDS5A,Avana,ACH-002533,Kidney,intact,-0.5025250195519613
STAG2_to_STAG1,Avana,ACH-002535,Bowel,intact,0.008247709610827311
PDS5B_to_PDS5A,Avana,ACH-002535,Bowel,intact,0.27534205774814113
STAG2_to_STAG1,Avana,ACH-002647,Biliary Tract,intact,-0.21780949450831766
PDS5B_to_PDS5A,Avana,ACH-002647,Biliary Tract,intact,-0.8112114435347966
STAG2_to_STAG1,Avana,ACH-002650,Lung,intact,-0.4988282651642768
PDS5B_to_PDS5A,Avana,ACH-002650,Lung,intact,-0.33384269779349957
STAG2_to_STAG1,Avana,ACH-002654,Bowel,intact,0.23103068436619273
PDS5B_to_PDS5A,Avana,ACH-002654,Bowel,intact,-0.006000796246019097
STAG2_to_STAG1,Avana,ACH-002659,Bowel,intact,-0.46627250592620495
PDS5B_to_PDS5A,Avana,ACH-002659,Bowel,intact,0.019297956442131142
STAG2_to_STAG1,Avana,ACH-002664,Bowel,intact,-0.0714384176566066
PDS5B_to_PDS5A,Avana,ACH-002664,Bowel,intact,-0.41201298452394625
STAG2_to_STAG1,Avana,ACH-002669,Bowel,intact,-0.2904037970521747
