pair_id,source,model_id,lineage,status,target_score
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000991,Bowel,damaging,0.02765581213428973
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000997,Bowel,damaging,-0.06491498848324272
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001016,CNS/Brain,matrix_intact,-0.23071056294435988
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001039,Bowel,matrix_intact,-0.20182017133553154
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001063,Ovary/Fallopian Tube,matrix_intact,-0.2889331387769704
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001065,Breast,matrix_intact,-0.2801776460788261
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001081,Bowel,damaging,-0.16569327295853506
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001107,Pancreas,matrix_intact,-0.17538658319698486
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001126,CNS/Brain,matrix_intact,-0.3427495546628121
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001137,Lung,matrix_intact,-0.08583149320707112
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-0.39635486777282597
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001190,Skin,matrix_intact,-0.754040595081427
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001193,Bone,matrix_intact,-0.052303003281636604
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001233,Lung,matrix_intact,-0.4530928723872989
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001331,Head and Neck,matrix_intact,-0.19004804157591282
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001332,Head and Neck,matrix_intact,-0.7332446346753323
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001345,Bowel,matrix_intact,-0.31303800224602735
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001368,Esophagus/Stomach,matrix_intact,-0.050852482997605315
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001399,Bowel,matrix_intact,-0.12972433482255202
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001418,Ovary/Fallopian Tube,matrix_intact,-0.2795974613733386
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001494,Biliary Tract,matrix_intact,-0.4050875355681954
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001496,Esophagus/Stomach,damaging,-0.06657452941496748
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001497,Esophagus/Stomach,matrix_intact,-0.14735804010530107
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001500,Esophagus/Stomach,matrix_intact,-0.3815912075776792
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001517,Uterus,matrix_intact,-0.09024137750232991
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001542,Head and Neck,matrix_intact,-0.5665720356801051
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001544,Esophagus/Stomach,matrix_intact,-0.21292486225923168
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001603,Peripheral Nervous System,matrix_intact,-1.1151955710689665
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001605,CNS/Brain,matrix_intact,-0.3784613172495679
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001606,CNS/Brain,matrix_intact,-0.18250292113680464
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001625,Head and Neck,matrix_intact,-0.04992319778902754
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001626,Head and Neck,matrix_intact,-0.3589819482337488
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001630,Ovary/Fallopian Tube,matrix_intact,-0.30475758278733495
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001632,Ovary/Fallopian Tube,matrix_intact,0.004703521284274796
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001639,Lymphoid,matrix_intact,-0.8182273528325356
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001654,Esophagus/Stomach,matrix_intact,-0.5289832636224254
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001674,Peripheral Nervous System,matrix_intact,-0.43097704279336685
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001715,Bone,matrix_intact,-0.03890059666438008
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001819,Breast,matrix_intact,-0.36281113446320745
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-001820,Breast,matrix_intact,-0.5960666331912501
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002029,Head and Neck,matrix_intact,-0.436736834798765
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002043,Head and Neck,matrix_intact,-0.47592561274886236
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002045,Head and Neck,matrix_intact,-0.6505645085578363
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002083,Peripheral Nervous System,matrix_intact,-1.1820906352573255
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002105,Bone,matrix_intact,-1.0575721401697171
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002106,Bone,matrix_intact,-0.44874015807545514
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002109,Bone,matrix_intact,-0.2721643936011625
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002110,Bone,matrix_intact,-0.31083197274263313
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002114,Bone,matrix_intact,-0.05127715246107256
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002116,Bone,matrix_intact,-0.4494732062513153
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002119,Bone,matrix_intact,-1.1427068715691318
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002140,Ovary/Fallopian Tube,matrix_intact,-0.5637896807380167
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002141,Esophagus/Stomach,matrix_intact,-0.23038867430413737
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002143,Skin,matrix_intact,-0.08265581783588814
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002150,Kidney,matrix_intact,-0.5262581561110338
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002156,Lung,matrix_intact,-0.8703596997777518
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002160,Bone,matrix_intact,-0.5171543725009151
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002161,Esophagus/Stomach,damaging,-0.3815605979725474
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002179,Breast,matrix_intact,-0.5328083865677383
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002181,Ovary/Fallopian Tube,damaging,-0.103094564402961
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002183,Ovary/Fallopian Tube,matrix_intact,-0.19023065572067394
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002186,Pancreas,matrix_intact,-0.29435955999185304
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002189,Kidney,damaging,0.016985425774546314
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002198,Other,matrix_intact,-0.604533746227922
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002202,Esophagus/Stomach,matrix_intact,-0.5916463848860752
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002210,Myeloid,matrix_intact,-0.032866235784313386
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002212,Head and Neck,matrix_intact,-0.2858741412572836
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002228,CNS/Brain,matrix_intact,-0.49709534214453654
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002229,CNS/Brain,matrix_intact,-0.5249515860419381
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002230,CNS/Brain,matrix_intact,-0.33650228074250443
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002233,Bowel,matrix_intact,-0.151074101815088
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002234,Head and Neck,matrix_intact,-0.3270937200373912
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002239,Head and Neck,matrix_intact,-0.38265637347128906
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002243,Esophagus/Stomach,matrix_intact,-0.09972566633663917
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002247,Myeloid,matrix_intact,-0.6373112686908944
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002249,Head and Neck,matrix_intact,-0.2563865131977045
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002250,Head and Neck,matrix_intact,-0.5641195399525335
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002251,Head and Neck,matrix_intact,-0.35517088494373195
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002257,CNS/Brain,matrix_intact,-0.13173000976188295
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002261,Peripheral Nervous System,matrix_intact,-0.42958539645396243
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002263,Esophagus/Stomach,matrix_intact,-0.3257847613619091
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002265,Head and Neck,matrix_intact,-0.2507301418063641
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002269,CNS/Brain,matrix_intact,-0.24025296508568506
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002278,Peripheral Nervous System,matrix_intact,-1.5449090991341765
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002280,Peripheral Nervous System,matrix_intact,-0.10138396004220902
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002282,Peripheral Nervous System,matrix_intact,-0.4881556729985608
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002283,Peripheral Nervous System,matrix_intact,-1.147876969386959
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002284,Peripheral Nervous System,matrix_intact,-0.4372218663504596
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002285,Peripheral Nervous System,matrix_intact,-0.3932807150006261
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002294,Head and Neck,matrix_intact,-0.43963576625611117
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002295,Head and Neck,matrix_intact,-0.4707213993111185
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002296,Head and Neck,matrix_intact,-0.3941834762679839
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002297,Head and Neck,matrix_intact,-0.7902550710041498
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002298,Head and Neck,matrix_intact,-0.8078440388881158
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002304,CNS/Brain,matrix_intact,-0.3857112055805684
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-002305,Head and Neck,matrix_intact,-0.007134939909240985
