pair_id,source,model_id,lineage,status,target_score
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000936,Ovary/Fallopian Tube,matrix_intact,-0.4681399888490856
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000943,Bowel,damaging,-1.2778760291861115
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000945,Lung,damaging,-0.6794258759310927
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000947,Ovary/Fallopian Tube,matrix_intact,-0.8847042824908203
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000948,Esophagus/Stomach,matrix_intact,-1.780627811289716
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000950,Bowel,matrix_intact,-0.5149632149935659
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000956,Prostate,damaging,-0.34619434902162977
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000957,Bowel,damaging,-0.7757959255722634
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000958,Bowel,damaging,-0.7947576039190422
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000962,Ovary/Fallopian Tube,damaging,-0.6751671533823972
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000965,Uterus,damaging,-0.6658190373793923
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000966,Ovary/Fallopian Tube,damaging,-0.31901343195087933
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000969,Bowel,damaging,-0.6906284816687757
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000970,Bowel,matrix_intact,-0.395142742788338
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000971,Bowel,damaging,-0.6998132996710741
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000974,Uterus,matrix_intact,-0.9064887169613843
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000977,Prostate,matrix_intact,-1.4344501359688253
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000979,Prostate,matrix_intact,-0.19453657343094952
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000980,Lung,matrix_intact,0.08220741864387716
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000985,Bowel,matrix_intact,-0.2551915018673229
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000991,Bowel,damaging,-0.5845939229741663
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000997,Bowel,damaging,-0.6538354597333225
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001016,CNS/Brain,matrix_intact,-0.5157455296222615
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001039,Bowel,matrix_intact,0.03938752048325541
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001063,Ovary/Fallopian Tube,matrix_intact,-0.5182849255425809
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001065,Breast,matrix_intact,-0.5649855063374284
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001081,Bowel,matrix_intact,-0.5521023196912372
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001107,Pancreas,matrix_intact,-0.2690458157290639
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001126,CNS/Brain,matrix_intact,-1.0276439904607209
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001137,Lung,matrix_intact,-0.22177600821833243
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-0.2153933144457358
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001190,Skin,matrix_intact,-1.0574751165199665
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001193,Bone,matrix_intact,-0.43729891825504863
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001233,Lung,matrix_intact,-0.3856907298749426
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001331,Head and Neck,matrix_intact,-0.8771712767343939
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001332,Head and Neck,matrix_intact,-0.4625066523625316
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001345,Bowel,matrix_intact,-0.49402654231985393
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001368,Esophagus/Stomach,matrix_intact,-0.6038263553942762
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001399,Bowel,matrix_intact,-0.12058449219307787
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001418,Ovary/Fallopian Tube,damaging,-0.5966023079303172
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001494,Biliary Tract,matrix_intact,-0.10353499633550277
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001496,Esophagus/Stomach,matrix_intact,-0.24490017144530155
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001497,Esophagus/Stomach,matrix_intact,-0.510182865863256
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001500,Esophagus/Stomach,matrix_intact,-0.6610350503846398
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001517,Uterus,damaging,-0.875810838442692
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001542,Head and Neck,matrix_intact,-0.18378526808577555
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001544,Esophagus/Stomach,matrix_intact,-0.7589490205890709
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001603,Peripheral Nervous System,matrix_intact,-0.369488797534072
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001605,CNS/Brain,matrix_intact,-0.44621405640882117
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001606,CNS/Brain,matrix_intact,-0.4191937839842783
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001625,Head and Neck,matrix_intact,-0.9032743773073441
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001626,Head and Neck,matrix_intact,-0.19682638916074535
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001630,Ovary/Fallopian Tube,damaging,-0.16246324617783256
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001632,Ovary/Fallopian Tube,matrix_intact,-0.28621364869253435
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001639,Lymphoid,matrix_intact,-0.1263185252050526
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001654,Esophagus/Stomach,matrix_intact,-0.37827627074824344
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001674,Peripheral Nervous System,matrix_intact,-0.43594035358379973
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001715,Bone,matrix_intact,-0.5580827449750886
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001819,Breast,matrix_intact,0.5072516871453997
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-001820,Breast,matrix_intact,-0.31506402135815803
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002029,Head and Neck,matrix_intact,-0.4060961665753758
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002043,Head and Neck,matrix_intact,-0.6364367839569346
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002045,Head and Neck,matrix_intact,-0.196106652703829
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002083,Peripheral Nervous System,matrix_intact,-1.0332229813926077
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002105,Bone,matrix_intact,-0.36052937244808464
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002106,Bone,matrix_intact,-0.37666642210189183
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002109,Bone,matrix_intact,-0.47147120687721267
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002110,Bone,matrix_intact,-0.45461414066043426
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002114,Bone,matrix_intact,-0.7275978367665082
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002116,Bone,matrix_intact,-0.45742901656119545
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002119,Bone,matrix_intact,-0.8459621279291717
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002140,Ovary/Fallopian Tube,matrix_intact,-0.7801436598003155
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002141,Esophagus/Stomach,matrix_intact,-0.33557149522379776
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002143,Skin,matrix_intact,-0.16910362349493377
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002150,Kidney,matrix_intact,-0.49328721283627525
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002156,Lung,matrix_intact,-0.4290153019932077
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002160,Bone,matrix_intact,-0.29002943906302153
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002161,Esophagus/Stomach,matrix_intact,-0.6506873108281445
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002179,Breast,matrix_intact,-0.11747462139572441
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002181,Ovary/Fallopian Tube,matrix_intact,-0.6271989425361426
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002183,Ovary/Fallopian Tube,matrix_intact,-0.44965772500591683
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002186,Pancreas,matrix_intact,-0.09673647301438391
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002189,Kidney,matrix_intact,-0.43064760503485816
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002198,Other,matrix_intact,-0.803166583408571
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002202,Esophagus/Stomach,matrix_intact,-0.40582082368917277
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002210,Myeloid,matrix_intact,-0.9766079897422323
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002212,Head and Neck,matrix_intact,-0.10945872174832931
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002228,CNS/Brain,matrix_intact,-0.17747926499230893
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002229,CNS/Brain,matrix_intact,-0.9594302197191635
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002230,CNS/Brain,matrix_intact,-0.5770606942368728
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002233,Bowel,matrix_intact,0.1313168493061098
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002234,Head and Neck,matrix_intact,-0.8821174080174526
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002239,Head and Neck,matrix_intact,-0.42107579226575814
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002243,Esophagus/Stomach,matrix_intact,-0.6521050389798037
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002247,Myeloid,matrix_intact,-1.8687316735972745
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002249,Head and Neck,matrix_intact,-0.5417788912107925
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002250,Head and Neck,matrix_intact,-0.7093790018821341
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002251,Head and Neck,matrix_intact,-0.6155361561607227
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002257,CNS/Brain,matrix_intact,-0.6624906676645328
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002261,Peripheral Nervous System,matrix_intact,-0.3699960082976934
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002263,Esophagus/Stomach,matrix_intact,-0.4458301131845168
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002265,Head and Neck,matrix_intact,-0.7268054083915114
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002269,CNS/Brain,matrix_intact,-0.3348394626345126
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002278,Peripheral Nervous System,matrix_intact,-0.7178645844281863
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002280,Peripheral Nervous System,matrix_intact,-0.24111054977811305
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002282,Peripheral Nervous System,matrix_intact,-0.5308894634676138
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002283,Peripheral Nervous System,matrix_intact,-0.17720138778238062
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002284,Peripheral Nervous System,matrix_intact,0.06616043964388348
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002285,Peripheral Nervous System,matrix_intact,-0.24099851236205336
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002294,Head and Neck,matrix_intact,-1.2778157099328336
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002295,Head and Neck,matrix_intact,-0.5321632869635798
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002296,Head and Neck,matrix_intact,-0.09112770544509441
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002297,Head and Neck,matrix_intact,-0.643132020580692
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002298,Head and Neck,matrix_intact,-0.1702130629502021
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002304,CNS/Brain,matrix_intact,-0.49620805313183697
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-002305,Head and Neck,matrix_intact,-1.323593327839502
